time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.3504501500500168,0.0,4.721749983597853,3.4133632082278362,0.0,84.82822028421928,0.28049961808937707,909.9486611795331,132.02527826648065,0.40058302956277425,1.5180502425808782,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,1.3866686045061847,2.67170004923215,0.0,0.0,0.0,0.0,1.2622729311189813,13.111035668857435,0.0,5.138080881944166,33.09148140655805,34.40214998243896,11.167884582746932,2.1100155350956227,0.0,0.0,203.73435362496997,13.546182801017729,0.0,41.037401102045884,0.0,0.0,411.86281919296124,14.638144879415671,0.0,14.47786831946665,0.5301556109340432,46.13119612450705,8.806033404013004,199.28595516621965,0.0,0.523966519537509,91.97212995402087,14.312268015137157,0.021537520976666752,219.15768451296387,0.5988565908938406,16.877076058668578,0.09195999877585972,0.9938334209565798,4.008446320672492,27.881728546617456,1.1910939049426292,0.0,2.523022568165032,2.036156724192771,28.170478354686022,28.669204858028472,2.1412351632805677,6.759904938905674,0.0,7.264729850364931,6.045040085405798,4.5168976307015996,1.5221656478029908,0.0,0.0
1.4004668222740915,0.0,4.250462957208934,3.2504957577018394,0.0,74.84699100563489,0.2412926887743433,1057.8595346985019,121.13775238830104,0.40058302956277425,1.4961860613645428,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,1.2684576893027268,2.5752694851595237,0.0,0.0,0.0,0.0,1.164230318115909,11.722615948138897,0.0,4.770479696005066,29.524853630977585,30.50936710881985,10.184484501051855,1.8452764629072804,0.0,0.0,181.79631821242822,12.696107399625838,0.0,34.89475820511671,0.0,0.0,385.1262457383985,13.623338015863872,0.0,13.126176286554543,0.5301556109340432,42.73294295838766,8.067538709474704,187.9235134382915,0.0,0.46858479165455674,83.3361653016508,12.888682866345217,0.021537520976666752,198.43326706339323,0.5252512626830408,21.190620589077458,0.09195999877585972,0.8755741887460328,3.587351668902074,41.19855398244713,1.044988078365042,0.0,2.523022568165032,2.036156724192771,26.722507114795988,25.646138730023324,2.1412351632805677,6.09086613794465,0.0,6.4920378118780855,6.045040085405798,4.5168976307015996,1.34104124125787,0.0,0.0
1.4504834944981662,0.0,3.8262161712772467,3.11059058374677,0.0,66.04019415883998,0.2075659299634364,1162.998777961681,111.14806659902972,0.40058302956277425,1.4766711370815375,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,1.164537107644786,2.49282868868361,0.0,0.0,0.0,0.0,1.073802819499995,10.481225312170501,0.0,4.435428936471405,26.35038713958564,27.057071849504936,9.288300637101809,1.6137536682808435,0.0,0.0,162.2205575501704,11.899378185391223,0.0,29.67157075871051,0.0,0.0,360.12528938448145,12.67888386351159,0.0,11.908856403696877,0.5301556109340432,39.585021838270016,7.390976152561153,191.20429361536796,0.0,0.41905674015869543,90.92755697913258,12.59863097793081,0.021537520976666752,177.36048330846026,0.4625875212297108,19.483677926014554,0.09195999877585972,0.7713869240034132,3.2104940229747445,37.324997126494175,0.9168043626028854,0.0,2.523022568165032,2.036156724192771,25.34896291112543,22.94184202608544,2.1412351632805677,5.488042944880733,0.0,5.8015307786150085,6.045040085405798,4.5168976307015996,1.1814690575204039,0.0,0.0
1.5005001667222408,0.0,3.4443142035045176,2.990410477197636,0.0,58.269639859902504,0.17855332765131107,1394.5796468081603,101.98218623847131,0.40058302956277425,1.4592530473756717,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,1.0731793480983558,2.4223484335408085,0.0,0.0,0.0,0.0,0.9903989451623565,9.37129424616519,0.0,4.130046229782981,23.52496520290713,23.995422475619996,8.471598774169951,1.4112795429733962,0.0,0.0,159.54093791481634,11.15264568785379,0.0,25.230211457421213,0.0,0.0,336.7473172895243,11.799905230703688,0.0,10.812550330511066,0.5301556109340432,36.66899197303585,6.771151055844352,176.64103665261837,0.0,0.3747636594721997,82.38967516486332,11.34549441533672,0.021537520976666752,227.50576853290127,0.4092388568968255,17.914233553386037,0.09195999877585972,0.6795972644354864,2.8732257859060337,41.493287887814745,0.8043443579252693,0.0,2.523022568165032,2.036156724192771,24.04601812156452,20.522703347814996,2.1412351632805677,4.9448820630569905,0.0,5.18446816509849,6.045040085405798,4.5168976307015996,1.0408845683765193,0.0,0.0
1.5505168389463155,0.0,3.1005306531902175,2.887174370716623,0.0,51.413399173171904,0.15359597536389977,1316.0275258559284,93.57217769090006,0.40058302956277425,1.4437064921033158,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.9928656588903833,2.362093038184048,0.0,0.0,0.0,0.0,0.9134732347287237,8.378901810970211,0.0,3.851704396940761,21.010211941614337,21.280214311259524,7.727328915226763,1.2342093632487234,0.0,0.0,142.36162807582377,10.452774511394106,0.0,21.453651370456065,0.0,0.0,314.8869348531623,10.981863187191175,0.0,9.825228008827196,0.5301556109340432,33.96777212266104,6.203306068107815,163.1870239951381,0.0,0.33515222383185506,84.45689519321199,10.217002507671962,0.021537520976666752,203.34561616965402,0.3638205804715203,16.471209042525732,0.09195999877585972,0.5987299059417248,2.5713882196713516,37.592017574760575,0.7056792929693678,0.0,2.523022568165032,2.036156724192771,22.810046080074674,18.358655592913863,2.1412351632805677,4.4554786880150905,0.0,4.6330372273258495,6.045040085405798,4.5168976307015996,0.9170284240737966,0.0,0.0
1.6005335111703902,0.0,2.7910608316205923,2.7984931537329873,0.0,45.363891242699914,0.13212704656019206,1241.8999923762817,85.85570645516026,0.40058302956277425,1.4298303791128641,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.9222609765577627,2.31057959568327,0.0,0.0,0.0,0.0,0.8425224083830247,7.491600963921549,0.0,3.5980094806204135,18.77196355931394,18.872246272015992,7.04906699755843,1.0793557933664186,0.0,0.0,127.03219051788776,9.796822747142874,0.0,18.242382970043895,0.0,0.0,294.4456563404562,10.22053300369646,0.0,8.936055925285999,0.5301556109340432,31.465538869577962,5.683082629697014,150.7577255378227,0.0,0.29972759508675667,76.52659400582759,9.200757031590996,0.021537520976666752,181.75116635035104,0.3251538007500449,15.144423619201296,0.09195999877585972,0.5274852219959569,2.3012592161271117,34.05755221640905,0.6191169623887443,0.0,2.523022568165032,2.036156724192771,21.637602163175963,16.422800667804644,2.1412351632805677,4.014512428930565,0.0,4.140257599886203,6.045040085405798,4.5168976307015996,0.8079100377333078,0.0,0.0
1.650550183394465,0.0,2.5124796587785188,2.7223151864586934,0.0,40.02619270462567,0.11365894725880538,1491.33866047907,78.77557848458547,0.40058302956277425,1.4174452231506198,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.8601916029099739,2.266539453010711,0.0,0.0,0.0,0.0,0.7770824799850763,6.698262336362777,0.0,3.3667790754905975,16.779820350128755,16.736753389078995,6.43095914153225,0.943931364660878,0.0,0.0,121.02341211761383,9.182034641813681,0.0,15.511789537412353,0.0,0.0,275.33135500333265,9.511982922117982,0.0,8.135276282129368,0.5301556109340432,29.147630576253462,5.2064858615131016,139.27512266324115,0.0,0.2680472718883759,69.34093023897303,8.285593671605387,0.021537520976666752,162.4499550888599,0.2922349252639396,13.924512763440262,0.09195999877585972,0.46471814358503805,2.059507897252939,36.36550796013303,0.5431728593068248,0.0,2.523022568165032,2.036156724192771,20.5254237899471,14.691073584584819,2.1412351632805677,3.6171894965056692,0.0,3.699890997100462,6.045040085405798,4.5168976307015996,0.7117757876802453,0.0,0.0
1.7005668556185396,0.0,2.261704313650634,2.6568775192427316,0.0,35.3165505962181,0.09777223411487988,1842.7102357989806,72.27931181579113,0.40058302956277425,1.4063908242483714,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.8056257424814328,2.2288885472788396,0.0,0.0,0.0,0.0,0.716725308850046,5.988935808661777,0.0,3.156023280476956,15.006719352933455,14.842901548300263,5.867670460826675,0.825498325998828,0.0,0.0,107.99166757089971,8.605826303345822,0.0,62.90582824306606,0.0,0.0,257.45787083430685,8.852553633394699,0.0,7.41410211073379,0.5301556109340432,27.00047242312163,4.769857816763253,128.66711103767364,0.0,0.23971546060111304,62.8299819308913,7.461457816057454,0.021537520976666752,145.19844284466282,0.26420950853906316,12.802868308864753,0.09195999877585972,0.40941991328430805,1.8431527724387888,32.946361775226336,0.47654443647435774,0.0,2.523022568165032,2.036156724192771,19.47041032641834,13.141951113463929,2.1412351632805677,3.2591903057407947,0.0,3.3063628620400762,6.045040085405798,4.5168976307015996,0.6270807161987738,0.0,0.0
1.7505835278426143,0.0,2.0359593745139883,2.6006656699334507,0.0,31.16106119296203,0.0841060852424408,2115.1804642712627,66.31876444823172,0.40058302956277425,1.3965241955629881,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.7576562274171519,2.196699850776544,0.0,0.0,0.0,0.0,0.6610561940131945,5.354724938975891,0.0,2.9639297305903978,13.42857976798093,13.16334915747953,5.354339447784832,0.7219248384560806,0.0,0.0,128.5351800946981,8.06577757460847,0.0,69.95818212485064,0.0,0.0,240.74466955120013,8.2388398783501,0.0,6.764619936969353,0.5301556109340432,25.011484565221224,4.369846054453559,129.71059319005153,0.0,0.21437822879357746,56.93039379749399,6.719295878597193,0.021537520976666752,129.77897660787062,0.2403501151681189,11.771574057270541,0.09195999877585972,0.3607017769533543,1.6495262314477168,30.788583636766962,0.41808897291556896,0.0,2.523022568165032,2.036156724192771,18.469625449760517,11.7561778777925,2.1412351632805677,2.9366226990092064,0.0,2.954691090861094,6.045040085405798,4.5168976307015996,0.552463592770573,0.0,0.0
1.800600200066689,0.0,1.832746373277312,2.5523788213126304,0.0,27.494524165841423,0.07235012703022145,2063.192422283069,60.849757896776055,0.40058302956277425,1.3877177138649714,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.715485654143843,2.169181158294222,0.0,0.0,0.0,0.0,0.6097109873475649,4.787675234515411,0.0,2.7888459356688005,12.023961117820525,11.673847462341335,4.886534892915054,0.6313464870542133,0.0,0.0,114.6945705039997,7.559618951657648,0.0,59.48655872993489,0.0,0.0,225.11643129508622,7.667672756196067,0.0,6.1797033547513065,0.5301556109340432,23.169014869275852,4.003380476127549,126.16144412653081,0.0,0.19171907061446203,51.58476086436428,6.050953643101193,0.021537520976666752,158.06156294823705,0.22003746571411006,10.823352989392745,0.09195999877585972,0.3177807745204386,1.4762405614287022,59.90867937066675,0.3668039893692312,0.0,2.523022568165032,2.036156724192771,17.52028059896157,10.51652971118445,2.1412351632805677,2.645980156897441,0.0,2.640423924353474,6.045040085405798,4.5168976307015996,0.48672524284166585,0.0,0.0
1.8506168722907637,0.0,1.649816405706244,2.5109001533343642,0.0,24.259407879104653,0.06223736170513762,2119.2156986409027,55.83175266806524,0.40058302956277425,1.3798574687528393,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.6784130344179278,2.1456547020740238,0.0,0.0,0.0,0.0,0.5623538482110747,4.280674617388932,0.0,2.6292651616542564,10.773786366187222,10.352890823014736,4.460219393173694,0.5521328074514975,0.0,0.0,102.34430518676112,7.0852236467462015,0.0,50.93079652843499,0.0,0.0,210.5027201155187,7.136102740696587,0.0,5.652933312325457,0.5301556109340432,21.462270015335655,3.6676473915016214,116.5522343107587,5.486211999477521,0.17145492524147032,46.741072172545074,5.449089025130301,0.021537520976666752,141.27609876796532,0.20274431091247078,9.951512235332299,0.09195999877585972,0.27996708086316874,1.3211588358624402,87.40728004488678,0.32180991153786315,0.0,2.523022568165032,2.036156724192771,16.61973261063745,9.407598568379719,2.1412351632805677,2.384103049722575,0.0,2.3595828587065957,6.045040085405798,4.5168976307015996,0.4288091855486404,0.0,0.0
1.9006335445148383,0.0,1.485145118447197,2.4752694574994134,0.0,21.404947743536543,0.053538115879074054,1999.8471886614132,51.227562679707745,0.40058302956277425,1.372841789240701,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.645822072926521,2.125541406116241,0.0,0.0,0.0,0.0,0.5186749980936085,3.8273637779475065,0.0,2.4838151592149678,9.661073569737862,9.181406581854908,4.071712860247931,0.4828578910604726,0.0,0.0,91.32391250725398,6.64059872653991,0.0,43.30727004397073,0.0,0.0,196.83767334312148,6.6413841116511465,0.0,5.1785293067461,0.5301556109340432,19.881252606383036,3.3600697655055844,107.6749239660113,5.059172268607005,0.1533326346738106,43.519219955564616,4.90708963890023,0.021537520976666752,126.27315837228943,0.18802183454026344,9.149899473881637,0.09195999877585972,0.24665294522592188,1.1823686823777209,87.40231808078173,0.2823350252921765,0.0,2.523022568165032,2.036156724192771,15.765473080181279,8.415600294407616,2.1412351632805677,2.1481444585401666,0.0,2.1086126939191443,6.045040085405798,4.5168976307015996,0.3777846463745354,0.0,0.0
1.950650216738913,0.0,1.336909959668972,2.444662312369037,0.0,18.886355710212502,0.046054808009374504,2160.7881478262266,47.00305669852875,0.40058302956277425,1.3665799286606708,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.6171709592653207,2.1083461245915545,0.0,0.0,0.0,0.0,0.4783887559332231,3.4220570747941896,0.0,2.351244280566363,8.670707319091335,20.1714191894272,3.7176626176208547,0.4222747664864896,0.0,0.0,81.49018514530819,6.223875825469577,0.0,36.82486230999197,0.0,0.0,184.05971054153193,6.180962217017517,0.0,4.751285612904346,0.5301556109340432,18.41670022570413,3.0782863662340616,129.96453842950248,4.6653726371945945,0.13712582713876995,39.432868527780855,4.419000714587682,0.021537520976666752,112.86347727095104,0.17548789733245057,8.412858959665503,0.09195999877585972,0.21730295467780983,1.0581587670693615,79.18460391630961,0.24770234375928674,0.0,2.523022568165032,2.036156724192771,14.955122451290695,7.528204568567505,2.1412351632805677,1.9355390176054126,0.0,1.884336124294085,6.045040085405798,4.5168976307015996,0.33283158189791145,0.0,0.0
2.000666888962988,0.0,1.2034703724074491,2.4183701148796257,0.0,16.664111162915585,0.03961748159682532,2039.0779570418804,43.126929010529814,0.40058302956277425,1.3609908908695496,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.59198344994127,2.0936455513977257,0.0,0.0,0.0,0.0,0.4412316135279408,3.059671344792639,0.0,2.230412424091606,7.789235682726711,17.888917998032497,3.395012483977726,0.3692928624441666,0.0,0.0,72.71535533896902,5.83330345043689,0.0,31.31276889993711,0.0,0.0,172.11124660804967,5.752459673544766,0.0,4.366514644836168,0.5301556109340432,17.060034760040615,2.8201337769333996,120.06567572679288,4.302226153521308,0.12263202017007156,35.73021576760307,3.9794600390784547,0.021537520976666752,100.8778506384897,0.16481713303588605,7.735187919139847,0.09195999877585972,0.19144541170232024,0.9469972024147132,92.71305669856515,0.21731787212789566,0.0,2.523022568165032,2.036156724192771,14.18642410549514,6.734381923069086,2.1412351632805677,1.7439754846900164,0.0,16.550209745007294,6.045040085405798,4.5168976307015996,0.2932275187243039,0.0,0.0
2.0506835611870624,0.0,1.083349685623589,2.3957852464621423,0.0,14.703344166728831,0.03407993395723614,2103.739442530942,39.57044845593901,0.40058302956277425,1.3560023825769498,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,0.5698408477837564,2.081077676168344,0.0,0.0,0.0,0.0,0.40696051142548095,2.7356611399499298,0.0,2.1202800542133473,7.00468599214137,15.864693753610757,3.100977938565119,0.32295849173061875,0.0,0.0,64.88539427782675,5.467240872142164,0.0,26.625748087151262,0.0,0.0,160.93843146762057,5.353663628896035,0.0,4.019993673397386,0.5301556109340432,15.803308187037745,2.58363061684406,110.92076178103673,3.967346229181529,0.10967016989454227,32.37523193158495,3.5836388111929756,0.021537520976666752,90.1650473493653,0.1557325971536099,7.1121045761741035,0.09195999877585972,0.16866474518445362,0.8475134082628755,83.99601848011464,0.19066052722624277,0.0,2.523022568165032,2.036156724192771,13.457237269588662,6.024264379291943,2.1412351632805677,1.5713713385383492,0.0,14.789894883369021,6.045040085405798,4.5168976307015996,0.2583360086892515,0.0,0.0
2.1007002334111373,0.0,0.9752184766129723,2.3763842422930272,0.0,12.973289157778199,0.029316400684465664,2004.4030172649573,36.30725073408011,0.40058302956277425,1.351549878243401,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,15.48535685510557,2.0703330679067222,0.0,0.0,8.632025701060728,0.0,0.37535127519534195,2.4459626982566536,0.0,2.0198997083025656,6.306400428336466,14.06952050461648,2.8330207797206444,0.2824376009912704,0.0,0.0,57.89856387492321,5.124150566699293,0.0,22.640298466092037,0.0,0.0,150.4909085370037,4.982514792920942,0.0,3.7079203544018418,0.5301556109340432,14.639159023323112,2.3669613199733117,102.47237983585299,3.6585330492234904,0.0980783507489011,29.335274438102747,3.227188411389297,0.021537520976666752,80.58989844584995,0.14799850257235603,6.539211574215798,0.09195999877585972,0.14859480947383388,0.7584806680998676,76.09857500731569,0.1672731165585756,0.0,2.523022568165032,2.036156724192771,12.76553110515721,5.389026777212096,2.1412351632805677,1.415850087291643,0.0,13.216810390395947,6.045040085405798,4.5168976307015996,0.22759628801872336,0.0,0.0
2.150716905635212,0.0,0.8778800838522024,2.359718662752314,0.0,11.44679968197274,0.025218692111271063,2253.293147764889,33.31315667013302,0.40058302956277425,1.3475757854530415,0.0,9.106939092473478,1.2854582855259702,3.963964522483601,13.662777550307876,2.0611472833121924,0.0,0.0,8.258323141091395,0.0,0.3461971719876459,2.1869423639014776,0.0,1.9284079034240786,5.68489356122673,12.477480061856559,2.58882834486733,0.24700077117296484,0.0,0.0,79.57315848926521,4.8025902140145105,0.0,19.25140863022562,0.0,0.0,140.7216068662664,4.637096115098046,0.0,3.426870354488898,0.5301556109340432,13.560765650592742,2.168462318612506,94.66747543431784,3.3737575430842046,0.08771175097473646,26.580762430508575,2.906192531461267,0.021537520976666752,72.03159162368674,0.14141409752649747,6.0124664697865615,0.09195999877585972,0.13091306345037432,0.678800913530562,68.94365945436634,0.14675450946349797,0.0,2.523022568165032,2.036156724192771,12.109378798105976,4.820772855616753,2.1412351632805677,1.2757210793681653,0.0,11.811043073408092,6.045040085405798,4.5168976307015996,0.20051432186518298,0.0,0.0
