time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1.000333444481494,0.0,3.444307923380022,2.99000671102761,0.0,58.269172934860606,0.17855222391976489,1394.579816171121,101.98217392011222,0.4005104307707211,1.4593817502161222,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,1.0733412801257418,2.4224530836685507,0.0,0.0,0.9903849645523791,9.370683519829518,0.0,4.130062713024838,23.52497651640423,23.994974944868133,0.0,0.0,159.54059487377498,11.15254407394717,0.0,25.230034230562463,0.0,0.0,336.7475082434897,11.799755714627159,0.0,10.812431445859579,0.5302995874139008,36.66896632074858,6.771152036353248,176.64055754635933,0.0,0.3747462991976892,82.38914436565037,11.345239106472137,0.021642247289904094,227.5048871227735,0.40934258121950895,17.91470200466617,0.09204315875698808,0.6796578816348778,2.8732459123559164,41.492789201884264,0.8044002845946251,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,4.944876308264743,0.0,5.1837375337967995,6.04518042579142,4.516970663872036,1.0410442433619973,0.0,0.0
1.033677892630877,0.0,3.1005249990453265,2.8868386406835147,0.0,51.41298257879415,0.15359500990374553,1316.027678219704,93.57215158186085,0.4005104307707211,1.443837536878422,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.9930161977338993,2.3621983052714,0.0,0.0,0.9134607868832398,8.378356168516593,0.0,3.851727881963193,21.010215663042487,21.279819967156186,0.0,0.0,142.36133084258188,10.452679453457742,0.0,21.45351265110392,0.0,0.0,314.8871354270181,10.981723907392357,0.0,9.825121529266012,0.5302995874139008,33.96774949460038,6.203308896718974,163.18656986864255,0.0,0.33513670999528733,84.45645347753205,10.216772212834586,0.021642247289904094,203.34488405025235,0.3639254674263638,16.471643375060196,0.09204315875698808,0.5987835650597677,2.5714068133507184,37.59157726132835,0.7057286918547593,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,4.455474622314251,0.0,4.632385350742909,6.04518042579142,4.516970663872036,0.9171689990470011,0.0,0.0
1.0670223407802601,0.0,2.791055695787913,2.798216395354394,0.0,45.36351997825955,0.1321262013016064,1241.9001286983816,85.85566912001491,0.4005104307707211,1.4299635114075102,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.9224015320827403,2.3106851906339085,0.0,0.0,0.842511406173004,7.491113172902287,0.0,3.5980387828204865,18.771964618358865,18.871898773602723,0.0,0.0,127.03192013190208,9.796734015991087,0.0,18.24227448931616,0.0,0.0,294.44588077176604,10.220403278763857,0.0,8.935959434974961,0.5302995874139008,31.465518057444584,5.683085797861115,150.75731886884958,0.0,0.2997137289638991,76.52619758208617,9.200549545036578,0.021642247289904094,181.75054788746485,0.3252597026917732,15.144824067611127,0.09204315875698808,0.5275327052534373,2.3012761827379733,34.057164010793265,0.6191605350984648,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,4.014509661242777,0.0,4.139676139612528,6.04518042579142,4.516970663872036,0.8080338257712903,0.0,0.0
1.1003667889296433,0.0,2.512475170698717,2.722088651714903,0.0,40.025861989429444,0.11365820517113946,1491.339512946589,78.77553227641485,0.4005104307707211,1.4175802161846727,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.8603233597030256,2.2666453690510315,0.0,0.0,0.7770726764380976,6.697826480716471,0.0,3.3668136710017533,16.7798189670802,16.73644647291412,0.0,0.0,121.02318437908498,9.18195205472906,0.0,15.51170513363717,0.0,0.0,275.33155703615625,9.511862068820315,0.0,8.1351890333289,0.5302995874139008,29.147612973360022,5.206489611913193,139.27475077741437,0.0,0.2680348554432163,69.34057334736652,8.285406047067964,0.021642247289904094,162.44944959062428,0.29234169671126004,13.924883590449648,0.09204315875698808,0.4647601716046398,2.0595234044893083,36.36511388746622,0.5432113055832607,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,3.617187532199996,0.0,3.6993727285790805,6.04518042579142,4.516970663872036,0.7118848374890334,0.0,0.0
1.1337112370790263,0.0,2.2617001597153212,2.6566944837620716,0.0,35.31625584371313,0.09777157906141092,1842.7097075419458,72.27926322060533,0.4005104307707211,1.4065274758752753,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.8057497721386122,2.228994778617805,0.0,0.0,0.7167166980640858,5.98854662975293,0.0,3.1560628716433787,15.006719223499893,14.842630904991902,0.0,0.0,107.99146689046047,8.605749721139919,0.0,62.905651582845195,0.0,0.0,257.45809513921506,8.852440966807,0.0,7.414022507530433,0.5302995874139008,27.000458118862653,4.7698621446105,128.66676133155735,0.0,0.2397043513310756,62.82965895222989,7.461288584799091,0.021642247289904094,145.19803821092773,0.2643170058530692,12.803210527239784,0.09204315875698808,0.4094571124411994,1.8431671113439405,32.946013494179134,0.4765783518541369,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,3.2591891505985986,0.0,3.305900284375298,6.04518042579142,4.516970663872036,0.6271767462013748,0.0,0.0
1.1670556852284095,0.0,2.0359554761843794,2.600520002900766,0.0,31.160801118615705,0.08410551249065269,2115.1798625454835,66.31871112002474,0.4005104307707211,1.3966623255942998,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.7577734325542449,2.19680639246335,0.0,0.0,0.6610486101623857,5.3543775061959025,0.0,2.963973378096708,13.428577549899186,13.163110538600396,0.0,0.0,128.53483369611027,8.065706393551151,0.0,69.95784575491963,0.0,0.0,240.7449002933631,8.238735419631475,0.0,6.76454805345633,0.5302995874139008,25.011472344893694,4.369851206727334,129.70964503867634,0.0,0.21436829847602085,56.93010353644913,6.7191428315873765,0.021642247289904094,129.7786377223129,0.2404582628221535,11.771891092299843,0.09204315875698808,0.3607347113555206,1.6495393963147664,30.787827052015775,0.4181189514225878,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,2.9366223832804526,0.0,2.9542786500577702,6.04518042579142,4.516970663872036,0.5525481560840158,0.0,0.0
1.2004001333777927,0.0,1.8327428862152182,2.552265267482592,0.0,27.49429450554572,0.07234962719146626,2063.191279574515,60.84970165317582,0.4005104307707211,1.387857161685447,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.7155969367472398,2.169287865509676,0.0,0.0,0.6097043051244249,4.787364945447375,0.0,2.788893574736953,12.023959288968832,11.673636673532528,0.0,0.0,114.69426186336263,7.5595526062144565,0.0,59.4863059843903,0.0,0.0,225.1166526994998,7.667575817378746,0.0,6.1796371599252415,0.5302995874139008,23.16900351570568,4.003385952117536,126.16040627083022,0.0,0.19171019151900504,51.58450653725593,6.050815679388858,0.021642247289904094,158.06095723851791,0.22014616733558653,10.82364501827909,0.09204315875698808,0.3178099134389311,1.476252673275459,59.90888606364936,0.3668304186166001,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,2.6459805973420605,0.0,2.640055928378134,6.04518042579142,4.516970663872036,0.486799727322271,0.0,0.0
1.2337445815271757,0.0,1.6498132662688774,2.510814330233353,0.0,24.259202936755305,0.062236925959800314,2119.2143031900328,55.83169517679206,0.4005104307707211,1.3799980911945209,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.6785190154803342,2.145761571199667,0.0,0.0,0.5623479827936355,4.2803971979550175,0.0,2.6293163009148515,10.773783878828453,10.352703717869295,0.0,0.0,102.34403415548022,7.085162112478411,0.0,50.930247386966045,0.0,0.0,210.5029467473955,7.136011924787461,0.0,5.652872027187827,0.5302995874139008,21.46226221407483,3.667653191496022,116.55127619781744,5.4855039489462785,0.17144698380744,46.7408442092701,5.448964303657597,0.021642247289904094,141.27557451092153,0.20285349344691866,9.951782658344536,0.09204315875698808,0.2799928630761616,1.3211698626107449,87.4072979496393,0.3218332462655028,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,2.3841038444692337,0.0,2.359254728009985,6.04518042579142,4.516970663872036,0.42887478084673886,0.0,0.0
1.267089029676559,0.0,1.485142269343654,2.4752072825186744,0.0,21.40476507141275,0.05353773057941079,1999.8458998114859,51.22750114397672,0.4005104307707211,1.3729834586878793,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.6459234290422748,2.125648434058474,0.0,0.0,0.5186698650196124,3.8271159417073592,0.0,2.483869530170878,9.661072280482358,9.181241884439604,0.0,0.0,91.3236695427449,6.640541001891522,0.0,43.30682387045891,0.0,0.0,196.8378895329442,6.641299435706614,0.0,5.17847256587057,0.5302995874139008,19.881247135019247,3.36007564119108,107.6740448886273,5.058519440073464,0.15332553146373457,43.51888616766476,4.9069766875463685,0.021642247289904094,126.27273816030626,0.1881314037197239,9.150149253637,0.09204315875698808,0.2466757626576725,1.1823787917034336,87.40185415826242,0.28235559952841327,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,2.1481454924969134,0.0,2.1083199883961647,6.04518042579142,4.516970663872036,0.37784240993987117,0.0,0.0
1.300433477825942,0.0,1.3369073493270345,2.4446205712249043,0.0,18.886192964412704,0.04605447056395381,2160.789145166926,47.00299684933971,0.4005104307707211,1.366722531360654,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.6172683105130271,2.1084533087055646,0.0,0.0,0.4783842710721409,3.4218358638960904,0.0,2.3513018369599736,8.670707901102011,20.171215847426097,0.0,0.0,81.48997486930455,6.22382195091308,0.0,36.82450257410254,0.0,0.0,184.05993095139632,6.180883696911576,0.0,4.751233045484494,0.5302995874139008,18.416696509997504,3.078292569865127,129.96392325015464,4.664770809146561,0.13711946306725067,39.432568242308,4.418898799895212,0.021642247289904094,112.86313749482876,0.1755977929848106,8.413089452637696,0.09204315875698808,0.21732315220982912,1.0581679759889238,79.18420593518827,0.2477204905456308,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,1.9355404266856995,0.0,1.8840750990109942,6.04518042579142,4.516970663872036,0.3328824390105748,0.0,0.0
1.3337779259753253,0.0,1.2034680675830642,2.4183464598522257,0.0,16.663966091147486,0.03961718711762368,2039.078928043711,43.12686780912399,0.4005104307707211,1.3611343254268882,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.5920772477593984,2.093752748835952,0.0,0.0,0.44122769305522525,3.0594738004955557,0.0,2.2304725827981478,7.789237627731234,17.888738598389715,0.0,0.0,72.71516825721164,5.8332534958542555,0.0,31.312478950882266,0.0,0.0,172.1114708000112,5.7523866163908846,0.0,4.366465455674686,0.5302995874139008,17.06003222300809,2.820140061994476,120.06510506665896,4.301671107561349,0.12262633765502695,35.72994609384848,3.9793680573529415,0.021642247289904094,100.877573576297,0.16492732896246245,7.735400876353293,0.09204315875698808,0.19146328700705073,0.9470057298842696,92.71232336496205,0.2173338894451611,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,1.743977046343913,0.0,16.549646788037084,6.04518042579142,4.516970663872036,0.2932723284922743,0.0,0.0
1.3671223741247083,0.0,1.0833476445255743,2.3957764832841097,0.0,14.703216162884328,0.03407967786782253,2103.738441030081,39.57038708431298,0.4005104307707211,1.3561465586111996,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,0.5699314871922179,2.0811850255841877,0.0,0.0,0.40695711189436307,2.7354846323009454,0.0,2.120342669987424,7.004688196481091,15.86453583513849,0.0,0.0,64.88523033971508,5.467194934964068,0.0,26.625515505483122,0.0,0.0,160.93865147150288,5.353595694613568,0.0,4.0199474824791,0.5302995874139008,15.803306248941544,2.583636987268313,110.92023493251739,3.966834446700763,0.10966509104126922,32.37499005016677,3.583555658215791,0.021642247289904094,90.16482694045506,0.1558430566622562,7.112301335075495,0.09204315875698808,0.168680548578758,0.8475211839135376,83.99537634490316,0.19067466099827898,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,1.5713730441113194,0.0,14.789395327444923,6.04518042579142,4.516970663872036,0.25837546511699866,0.0,0.0
1.4004668222740915,0.0,0.9752166616215223,2.37638861097051,0.0,12.97317533903123,0.029316176017633973,2004.403186164566,36.307190276740094,0.4005104307707211,1.3516947151926588,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,15.485589840478374,2.0704404270611985,0.0,8.63234150953262,0.3753483534193607,2.4458049261752364,0.0,2.0199645315070653,6.3064041159877995,14.069381671293158,0.0,0.0,57.89841833236576,5.124107759529274,0.0,22.640112912151178,0.0,0.0,150.4911239897912,4.982451286646027,0.0,3.707876777781879,0.5302995874139008,14.639156450791162,2.3669675304279094,102.47189614523674,3.658061014261673,0.09807381164400368,29.335057594107994,3.2271133521246225,0.021642247289904094,80.58972290842696,0.1481091672980962,6.539393463680342,0.09204315875698808,0.1486087922303565,0.7584877549480623,76.09800733219953,0.16728557782191125,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,1.4158519043149438,0.0,13.21636819418624,6.04518042579142,4.516970663872036,0.2276310354763518,0.0,0.0
1.4338112704234747,0.0,0.8778784045120515,2.3597344101110593,0.0,11.446698011100684,0.025218494789196032,2253.2939002581525,33.313095958676115,0.4005104307707211,1.3477212115074293,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,13.662991148921419,2.0612547913788473,0.0,8.258625335388992,0.3461946850203955,2.1868015200464055,0.0,1.9284745796160543,5.684898779315513,12.47735797545138,0.0,0.0,79.57274243027798,4.802550431604445,0.0,19.251259690297488,0.0,0.0,140.72181743780683,4.637037048739702,0.0,3.426828585137061,0.5302995874139008,13.560765112827998,2.168468373963402,94.66702842620273,3.373322090581665,0.08770769479477636,26.580565778930293,2.9061248304481455,0.021642247289904094,72.03144923297684,0.14152494280908706,6.012634406299871,0.09204315875698808,0.13092542924333533,0.6788073680977897,68.9431621649009,0.14676551716005745,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,1.275722984096564,0.0,11.810651135745445,6.04518042579142,4.516970663872036,0.20054492212192931,0.0,0.0
1.4671557185728576,0.0,0.7902556774804725,2.345428063045136,0.0,41.25710783390276,0.021693568029019665,2126.373236945364,30.565910957924036,0.4005104307707211,1.3441746511161141,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,12.060722580495481,2.0534016338102634,0.0,7.901088853353873,0.3193053922563075,1.9552257108216131,0.0,1.8450860284787738,5.131730869423317,11.065480139575946,0.0,0.0,71.00438366897862,4.5011722092868816,0.0,16.369661844671143,0.0,0.0,131.586703985844,4.31556896959839,0.0,3.1737196587867897,0.5302995874139008,12.561812293479061,1.9866158889364718,87.45663090095324,3.110747155710921,0.07843724417872446,24.08471517054265,2.6170637704539796,0.021642247289904094,64.38203062669731,0.13591947672388394,5.528306458010161,0.09204315875698808,0.11534625990127384,0.6074975271636672,62.46102675452646,0.12876253971938723,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,1.1494627579020702,0.0,10.554448525423341,6.04518042579142,4.516970663872036,0.1766818201160414,0.0,0.0
1.5005001667222408,0.0,21.513388186045734,2.3331389504243774,0.0,36.4026280575594,0.018661339116769163,2006.6015749086419,28.04527458589482,0.4005104307707211,1.3410091600015595,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,10.652149926204052,2.046687929197164,0.0,7.559030743730115,0.29450461608390777,1.7481732100100285,0.0,1.7690813087557526,4.639385752783513,9.813363381285496,0.0,0.0,63.358664791514414,4.218706521201959,0.0,13.919391797379424,0.0,0.0,123.04458959979024,4.016387232286252,0.0,2.9457721826795265,0.5302995874139008,11.636447982759524,1.8200139367754744,80.79541926443592,2.868610648026583,0.07014665862242661,21.82321785370145,2.356754467063884,0.021642247289904094,57.54494028420945,0.13114727118411096,5.082992258568407,0.09204315875698808,0.10162089587381946,0.5436789373025399,56.58835083868877,0.11296790068198959,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,1.0356987039682417,0.0,43.26573540871745,6.04518042579142,4.516970663872036,0.15565821119616474,0.0,0.0
1.533844614871624,0.0,19.366096341100477,2.322582380178321,0.0,32.11934642077095,0.01605294234260331,1893.5761852220376,25.73250502918222,0.4005104307707211,1.3381837931980327,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,9.413857086604898,2.040948207320104,0.0,7.231781404796828,0.27163014999174606,1.563046900804146,0.0,1.6998066534078695,4.20117633780514,8.702930522696684,0.0,0.0,56.53623199036759,3.9539666660177355,0.0,11.835887271501289,0.0,0.0,115.05700594978744,3.7379466608154823,0.0,2.7404848217753566,0.5302995874139008,10.779250429387526,1.6673836360746768,74.64156034428235,2.6453216847360106,0.06273236304113676,40.04716679323151,2.1223372701224323,0.021642247289904094,51.4339214126518,0.12708446613318283,4.673548835752117,0.09204315875698808,0.089528755811843,0.4865645839765737,51.2678309053632,0.09911070245584501,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,0.9331940844719128,0.0,38.663909331331524,6.04518042579142,4.516970663872036,0.13713623678455272,0.0,0.0
1.567189063021007,0.0,17.433128584888337,2.313514167525087,0.0,28.340052829484442,0.013809135541594913,1786.9172498784424,23.610458722131224,0.4005104307707211,1.335662005176652,0.0,9.107130163894034,1.2855893266061897,3.964141076064087,8.325260185834514,2.0360411788243313,0.0,6.918699428589788,0.2505323574205016,1.3975248684947175,0.0,1.6366661261205264,3.811149550515408,7.718148991382129,0.0,0.0,50.4484366843378,3.7058405492247197,0.0,10.064249204545272,0.0,0.0,107.58793834346605,3.478809289714487,0.0,2.5556052417633466,0.5302995874139008,9.985197890741501,1.5275532028158676,68.95641939438343,2.439413259693762,0.05610173503089571,36.286835727908,1.9112366092498494,0.021642247289904094,45.97186912158561,0.12362560085494011,4.297086526580513,0.09204315875698808,0.0788754888326277,0.4354501537693632,46.447556515348765,0.08695330132218386,0.0,2.523108505324341,2.0362714956864116,2.1413243260952584,0.8408345000996655,0.0,34.551545084687206,6.04518042579142,4.516970663872036,0.12081821420814202,0.0,0.0
